task_id,route,template_name,baseline_cost,candidate_cost,baseline_points,candidate_points,file_bytes,validation_status,status,reason,sha256
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_2_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_3_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_3_4,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_3_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_3_6,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_3_7,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_3_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_hline_4_1,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_hline_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_vline_4_1,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_vline_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_cross_4_1,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_cross_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_cross_4_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_cross_4_4,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_1,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_4,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_4_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_4_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_4_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_4_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_5_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_5_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_5_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_5_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_6,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_6_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_6_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_6_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_6_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_7,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_7_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_7_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_7_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_7_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_square_4_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_8_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_8_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_8_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_8_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_hline_5_1,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_1_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_1_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_1_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_1_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_hline_5_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_2_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_2_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_2_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_hline_5_2_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_vline_5_1,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_5_1_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_5_1_3,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_5_1_5,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,iter_neighbor_fill_vline_5_1_8,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
286,sparse_edit_or_object_completion,neighbor_fill_vline_5_2,110902,,13.383597792559053,,,not_run,skipped,rule does not fit,
